
,feature_names,category_names,task_id
3788,"['supply', 'demand', 'equilibrium', 'consumersurplus', 'producersurplus', 'deadweightloss']","['surplus', 'shortage']",3788
3789,"['length', 'width', 'height', 'surfacearea', 'volume', 'density']","['largeobjects', 'smallobjects']",3789
3790,"['pitch', 'timbre', 'harmony', 'rhythm', 'melody', 'tempo']","['consonance', 'dissonance']",3790
3791,"['nitrogen', 'phosphorus', 'potassium', 'sulfur', 'calcium', 'magnesium']","['macronutrients', 'micronutrients']",3791
3792,"['wavelength', 'frequency', 'amplitude', 'velocity', 'reflection', 'refraction']","['transversewaves', 'longitudinalwaves']",3792
3793,"['mass', 'acceleration', 'force', 'momentum', 'impulse', 'inertia']","['movingobjects', 'stationaryobjects']",3793
3794,"['lift', 'drag', 'thrust', 'weight', 'wingspan', 'wingloading']","['gliders', 'poweredaircraft']",3794
3795,"['premises', 'conclusion', 'validity', 'soundness', 'inductive', 'deductive']","['strongarguments', 'weakarguments']",3795
3796,"['potentialenergy', 'kineticenergy', 'momentum', 'impulse', 'work', 'power']","['movingobjects', 'stationaryobjects']",3796
3797,"['length', 'width', 'height', 'color', 'texture', 'shape']","['vehicles', 'animals']",3797
3798,"['size', 'weight', 'speed', 'temperature', 'hardness', 'taste']","['fruits', 'vegetables']",3798
3799,"['pitch', 'tempo', 'rhythm', 'melody', 'harmony', 'lyrics']","['popsongs', 'classicalmusic']",3799
3800,"['altitude', 'cloudcover', 'precipitation', 'windspeed', 'humidity', 'temperature']","['summerdays', 'winterdays']",3800
3801,"['calories', 'fat', 'protein', 'fiber', 'vitamins', 'minerals']","['healthyfoods', 'unhealthyfoods']",3801
3802,"['legs', 'wings', 'fins', 'fur', 'scales', 'feathers']","['mammals', 'birds']",3802
3803,"['consonants', 'vowels', 'syllables', 'rhymes', 'alliteration', 'meter']","['poetry', 'prose']",3803
3804,"['slope', 'treecover', 'trails', 'difficulty', 'scenery', 'wildlife']","['beginnerhikes', 'advancedhikes']",3804
3805,"['acting', 'plot', 'visuals', 'music', 'editing', 'budget']","['Oscarcontenders', 'blockbusters']",3805
3806,"['voltage', 'current', 'resistance', 'capacitance', 'inductance', 'frequency']","['circuits', 'appliances']",3806
3807,"['stitches', 'fabric', 'fit', 'pattern', 'accessories', 'effort']","['simplesewingprojects', 'advancedsewingprojects']",3807
3808,"['dribbling', 'passing', 'shooting', 'rebounding', 'blocks', 'assists']","['guards', 'bigs']",3808
3809,"['satire', 'irony', 'metaphor', 'pointofview', 'diction', 'syntax']","['modernistliterature', 'postmodernistliterature']",3809
3810,"['erosion', 'soilcomposition', 'sunexposure', 'drainage', 'foliage', 'blooms']","['lowmaintenanceplants', 'highmaintenanceplants']",3810
3811,"['linevariation', 'blending', 'texture', 'colormixing', 'brushstrokes', 'composition']","['abstractpaintings', 'realisticpaintings']",3811
3812,"['cruisingspeed', 'fuelefficiency', 'seatingcapacity', 'technology', 'cargospace', 'brandprestige']","['familycars', 'luxurycars']",3812
3813,"['heattolerance', 'shadetolerance', 'waterneeds', 'maintenance', 'fragrance', 'aesthetics']","['outdoorplants', 'indoorplants']",3813
3814,"['balance', 'turnout', 'flexibility', 'strength', 'musicality', 'expression']","['beginnerdancers', 'advanceddancers']",3814
3815,"['shape', 'shine', 'clarity', 'carat', 'cut', 'setting']","['inexpensivejewelry', 'high-endjewelry']",3815
3816,"['ingredients', 'technique', 'presentation', 'taste', 'texture', 'aroma']","['homecooking', 'gourmetcuisine']",3816
3817,"['coding', 'algorithms', 'math', 'logic', 'creativity', 'debugging']","['softwaredevelopers', 'ITprofessionals']",3817
3818,"['diagnosis', 'treatment', 'bedsidemanner', 'experience', 'specialization', 'research']","['primarycarephysicians', 'specialists']",3818
3819,"['rhythm', 'melody', 'harmony', 'dynamics', 'timbre', 'expression']","['classicalmusicians', 'jazzmusicians']",3819
3820,"['grammar', 'vocabulary', 'fluency', 'pronunciation', 'listening', 'culturalknowledge']","['beginnerlanguagelearners', 'fluentspeakers']",3820
3821,"['torque', 'horsepower', 'fuelefficiency', 'interiorspace', 'ridequality', 'brandimage']","['familysedans', 'sportscars']",3821
3822,"['drama', 'romance', 'action', 'comedy', 'horror', 'sci-fi']","['datenightmovies', 'blockbusters']",3822
3823,"['rhythm', 'harmony', 'technique', 'musicality', 'repertoire', 'stagepresence']","['amateurs', 'professionals']",3823
3824,"['plot', 'characters', 'themes', 'pacing', 'dialogue', 'visuals']","['indiefilms', 'Hollywoodfilms']",3824
3825,"['phrasing', 'articulation', 'tone', 'intonation', 'expression', 'technique']","['studentmusicians', 'professionalmusicians']",3825
3826,"['shape', 'shine', 'clarity', 'carat', 'cut', 'setting']","['bridaljewelry', 'fashionjewelry']",3826
3827,"['protein', 'carbs', 'fat', 'fiber', 'vitamins', 'minerals']","['wholefoods', 'processedfoods']",3827
3828,"['texture', 'pattern', 'drape', 'construction', 'embellishments', 'formality']","['casualwear', 'formalwear']",3828
3829,"['balance', 'turnout', 'flexibility', 'leaps', 'expression', 'musicality']","['beginnerdancers', 'advanceddancers']",3829
3830,"['melody', 'harmony', 'rhythm', 'composition', 'improvisation', 'feel']","['popmusic', 'jazz']",3830
3831,"['acting', 'cinematography', 'editing', 'sound', 'plot', 'culturalimpact']","['arthousefilms', 'blockbusters']",3831
3832,"['brisket', 'ribs', 'pulledpork', 'chicken', 'sides', 'sauce']","['TexasBBQ', 'CarolinaBBQ']",3832
3833,"['phrasing', 'sound', 'improvisation', 'technique', 'theory', 'melody']","['jazzmusicians', 'classicalmusicians']",3833
3834,"['shape', 'facets', 'clarity', 'color', 'cut', 'size']","['fashionjewelry', 'finejewelry']",3834
3835,"['engine', 'transmission', 'handling', 'interior', 'tech', 'brandprestige']","['familycars', 'sportscars']",3835
3836,"['acting', 'cinematography', 'editing', 'sound', 'culturalimpact', 'plot']","['cultclassics', 'Oscarcontenders']",3836
3837,"['diagnosis', 'treatment', 'bedsidemanner', 'experience', 'availability', 'research']","['generalpractitioners', 'specialists']",3837
3838,"['grammar', 'vocabulary', 'listening', 'speaking', 'reading', 'writing']","['beginnerESL', 'advancedESL']",3838
3839,"['ingredients', 'technique', 'plating', 'taste', 'texture', 'creativity']","['homecooks', 'chefs']",3839
3840,"['agility', 'speed', 'power', 'technique', 'gamesense', 'consistency']","['collegeplayers', 'professionals']",3840
3841,"['canvas', 'brushstrokes', 'color', 'composition', 'texture', 'form']","['realism', 'abstractionism']",3841
3842,"['cruisingspeed', 'acceleration', 'handling', 'cargospace', 'seating', 'prestige']","['familycars', 'sportscars']",3842
3843,"['harmony', 'melody', 'rhythm', 'technique', 'tone', 'expression']","['amateurs', 'professionals']",3843
3844,"['shape', 'shine', 'clarity', 'cut', 'uniqueness', 'style']","['bridaljewelry', 'fashionjewelry']",3844
3845,"['acting', 'plot', 'visuals', 'editing', 'culturalimpact', 'music']","['indiefilms', 'blockbusters']",3845
3846,"['torque', 'acceleration', 'handling', 'interiorspace', 'ridequality', 'prestige']","['sedans', 'sportscars']",3846
3847,"['ingredients', 'technique', 'taste', 'texture', 'presentation', 'creativity']","['homecooks', 'professionals']",3847
3848,"['agility', 'footwork', 'power', 'counterpunching', 'ringgeneralship', 'technique']","['prospects', 'contenders']",3848
3849,"['articulation', 'tone', 'intonation', 'technique', 'expression', 'repertoire']","['students', 'professionals']",3849
3850,"['rhythm', 'harmony', 'melody', 'composition', 'improvisation', 'dynamics']","['classical', 'jazz']",3850
3851,"['acting', 'cinematography', 'editing', 'sound', 'culturalimpact', 'plot']","['cultclassics', 'awardwinners']",3851
3852,"['shape', 'shine', 'clarity', 'cut', 'color', 'uniqueness']","['bridaljewelry', 'fashionjewelry']",3852
3853,"['brisket', 'ribs', 'pulledpork', 'chicken', 'sides', 'sauce']","['KansasCityBBQ', 'MemphisBBQ']",3853
3854,"['phrasing', 'tone', 'technique', 'creativity', 'theory', 'dynamics']","['classicalmusicians', 'jazzmusicians']",3854
3855,"['engine', 'handling', 'interior', 'cargospace', 'ridequality', 'prestige']","['familycars', 'luxurycars']",3855
3856,"['plot', 'pacing', 'dialogue', 'cinematography', 'editing', 'score']","['indiefilms', 'blockbusters']",3856
3857,"['diagnosis', 'treatment', 'manner', 'experience', 'availability', 'research']","['generalists', 'specialists']",3857
3858,"['vocabulary', 'grammar', 'reading', 'listening', 'speaking', 'writing']","['beginners', 'advanced']",3858
3859,"['ingredients', 'technique', 'presentation', 'texture', 'taste', 'creativity']","['homecooks', 'chefs']",3859
3860,"['footwork', 'handspeed', 'power', 'counterpunching', 'technique', 'ringgeneralship']","['prospects', 'contenders']",3860
3861,"['composition', 'harmony', 'melody', 'rhythm', 'improvisation', 'expression']","['classical', 'contemporary']",3861
3862,"['acting', 'plot', 'cinematography', 'editing', 'culturalimpact', 'soundtrack']","['cultclassics', 'awardwinners']",3862
3863,"['shape', 'facets', 'clarity', 'color', 'cut', 'size']","['fashionjewelry', 'heirlooms']",3863
3864,"['brisket', 'ribs', 'pulledpork', 'chicken', 'sides', 'sauce']","['TexasBBQ', 'MemphisBBQ']",3864
3865,"['articulation', 'tone', 'technique', 'expression', 'style', 'improvisation']","['students', 'professionals']",3865
3866,"['engine', 'transmission', 'ride', 'handling', 'interior', 'prestige']","['familycars', 'luxurycars']",3866
3867,"['plot', 'characters', 'pacing', 'visuals', 'editing', 'soundtrack']","['indiefilms', 'blockbusters']",3867
3868,"['diagnosis', 'treatment', 'bedsidemanner', 'experience', 'availability', 'research']","['GPs', 'specialists']",3868
3869,"['vocabulary', 'grammar', 'listening', 'speaking', 'reading', 'writing']","['beginners', 'advanced']",3869
3870,"['ingredients', 'technique', 'taste', 'texture', 'plating', 'creativity']","['homecooks', 'chefs']",3870
3871,"['agility', 'footwork', 'handspeed', 'power', 'technique', 'ringgeneralship']","['prospects', 'contenders']",3871
3872,"['composition', 'harmony', 'melody', 'rhythm', 'theory', 'dynamics']","['classical', 'contemporary']",3872
3873,"['acting', 'plot', 'visuals', 'editing', 'culturalimpact', 'soundtrack']","['cultclassics', 'Oscarcontenders']",3873
3874,"['shine', 'clarity', 'cut', 'color', 'uniqueness', 'style']","['fashionjewelry', 'heirlooms']",3874
3875,"['brisket', 'ribs', 'pulledpork', 'chicken', 'sides', 'sauce']","['KansasCityBBQ', 'CarolinaBBQ']",3875
3876,"['tone', 'technique', 'expression', 'improvisation', 'theory', 'style']","['students', 'professionals']",3876
3877,"['engine', 'transmission', 'ride', 'handling', 'interior', 'prestige']","['sedans', 'sportscars']",3877
3878,"['plot', 'pacing', 'characters', 'cinematography', 'editing', 'score']","['indiefilms', 'blockbusters']",3878
3879,"['diagnosis', 'treatment', 'bedsidemanner', 'experience', 'availability', 'research']","['generalists', 'specialists']",3879
3880,"['vocabulary', 'grammar', 'listening', 'speaking', 'reading', 'writing']","['beginners', 'advanced']",3880
3881,"['ingredients', 'technique', 'taste', 'texture', 'presentation', 'creativity']","['homecooks', 'professionals']",3881
3882,"['agility', 'footwork', 'handspeed', 'power', 'counterpunching', 'technique']","['prospects', 'contenders']",3882
3883,"['melody', 'harmony', 'rhythm', 'theory', 'dynamics', 'style']","['classical', 'contemporary']",3883
3884,"['acting', 'visuals', 'editing', 'culturalimpact', 'plot', 'soundtrack']","['cultclassics', 'awardwinners']",3884
3885,"['cut', 'color', 'clarity', 'uniqueness', 'style', 'craftsmanship']","['fashionjewelry', 'heirlooms']",3885
3886,"['brisket', 'ribs', 'pulledpork', 'chicken', 'sides', 'sauce']","['TexasBBQ', 'MemphisBBQ']",3886
3887,"['tone', 'technique', 'expression', 'theory', 'improvisation', 'style']","['students', 'professionals']",3887
3888,"['engine', 'ride', 'handling', 'interior', 'cargospace', 'prestige']","['familycars', 'luxurycars']",3888
3889,"['plot', 'pacing', 'characters', 'visuals', 'editing', 'soundtrack']","['indiefilms', 'Hollywoodfilms']",3889
3890,"['diagnosis', 'treatment', 'bedsidemanner', 'availability', 'experience', 'research']","['generalists', 'specialists']",3890
3891,"['vocabulary', 'grammar', 'listening', 'speaking', 'reading', 'writing']","['beginners', 'advancedESL']",3891
3892,"['ingredients', 'technique', 'presentation', 'taste', 'texture', 'creativity']","['homecooks', 'chefs']",3892
3893,"['agility', 'footwork', 'handspeed', 'power', 'counterpunching', 'technique']","['prospects', 'titlecontenders']",3893
3894,"['composition', 'harmony', 'rhythm', 'theory', 'dynamics', 'style']","['classical', 'jazz']",3894
3895,"['acting', 'plot', 'visuals', 'editing', 'culturalimpact', 'soundtrack']","['cultclassics', 'criticallyacclaimed']",3895
3896,"['cut', 'color', 'clarity', 'uniqueness', 'style', 'craftsmanship']","['fashionjewelry', 'heirlooms']",3896
3897,"['brisket', 'ribs', 'pulledpork', 'chicken', 'sides', 'sauce']","['TexasBBQ', 'CarolinaBBQ']",3897
3898,"['tone', 'technique', 'expression', 'theory', 'style', 'dynamics']","['students', 'professionals']",3898
3899,"['engine', 'ride', 'handling', 'interior', 'cargocapacity', 'prestige']","['sedans', 'sportscars']",3899
3900,"['plot', 'pacing', 'characters', 'cinematography', 'editing', 'soundtrack']","['indiefilms', 'blockbusters']",3900
3901,"['diagnosis', 'treatment', 'bedsidemanner', 'experience', 'availability', 'research']","['generalists', 'specialists']",3901
3902,"['grammar', 'vocabulary', 'listening', 'speaking', 'reading', 'writing']","['beginners', 'advanced']",3902
3903,"['ingredients', 'technique', 'plating', 'taste', 'texture', 'creativity']","['homecooks', 'chefs']",3903
3904,"['agility', 'footwork', 'handspeed', 'power', 'counterpunching', 'technique']","['prospects', 'contenders']",3904
3905,"['composition', 'harmony', 'rhythm', 'theory', 'dynamics', 'style']","['classical', 'contemporary']",3905
3906,"['acting', 'visuals', 'editing', 'culturalimpact', 'plot', 'soundtrack']","['cultclassics', 'criticallyacclaimed']",3906
3907,"['shine', 'color', 'clarity', 'uniqueness', 'style', 'craftsmanship']","['fashionjewelry', 'heirlooms']",3907
3908,"['brisket', 'ribs', 'pulledpork', 'chicken', 'sides', 'sauce']","['TexasBBQ', 'MemphisBBQ']",3908
3909,"['articulation', 'tone', 'technique', 'expression', 'theory', 'style']","['students', 'professionals']",3909
3910,"['engine', 'transmission', 'ride', 'handling', 'interior', 'prestige']","['familycars', 'luxurycars']",3910
3911,"['plot', 'pacing', 'characters', 'visuals', 'editing', 'soundtrack']","['indiefilms', 'Hollywoodfilms']",3911
3912,"['diagnosis', 'treatment', 'manner', 'experience', 'availability', 'research']","['generalists', 'specialists']",3912
3913,"['grammar', 'vocabulary', 'listening', 'speaking', 'reading', 'writing']","['beginners', 'fluent']",3913
3914,"['ingredients', 'technique', 'presentation', 'taste', 'texture', 'creativity']","['homecooks', 'chefs']",3914
3915,"['agility', 'footwork', 'handspeed', 'power', 'counterpunching', 'technique']","['prospects', 'contenders']",3915
3916,"['melody', 'harmony', 'rhythm', 'theory', 'dynamics', 'style']","['classical', 'contemporary']",3916
3917,"['acting', 'visuals', 'editing', 'plot', 'culturalimpact', 'soundtrack']","['cultclassics', 'criticallyacclaimed']",3917
3918,"['color', 'clarity', 'uniqueness', 'style', 'craftsmanship', 'design']","['fashionjewelry', 'heirlooms']",3918
3919,"['brisket', 'ribs', 'pulledpork', 'chicken', 'sides', 'sauce']","['KansasCityBBQ', 'MemphisBBQ']",3919
3920,"['articulation', 'tone', 'technique', 'expression', 'theory', 'dynamics']","['students', 'professionals']",3920
3921,"['engine', 'ride', 'handling', 'interiorspace', 'cargocapacity', 'prestige']","['sedans', 'luxurycars']",3921
3922,"['plot', 'pacing', 'characters', 'cinematography', 'editing', 'score']","['indiefilms', 'Hollywoodfilms']",3922
3923,"['diagnosis', 'treatment', 'bedsidemanner', 'experience', 'availability', 'research']","['generalists', 'specialists']",3923
3924,"['vocabulary', 'grammar', 'listening', 'speaking', 'reading', 'writing']","['beginners', 'advanced']",3924
3925,"['ingredients', 'technique', 'plating', 'taste', 'texture', 'creativity']","['homecooks', 'chefs']",3925
3926,"['footwork', 'handspeed', 'power', 'counterpunching', 'technique', 'ringgeneralship']","['prospects', 'contenders']",3926
3927,"['melody', 'harmony', 'rhythm', 'dynamics', 'theory', 'style']","['classical', 'jazz']",3927
3928,"['acting', 'plot', 'visuals', 'editing', 'culturalimpact', 'soundtrack']","['cultclassics', 'criticallyacclaimed']",3928
3929,"['color', 'clarity', 'uniqueness', 'craftsmanship', 'style', 'design']","['fashionjewelry', 'heirlooms']",3929
