,feature_names,category_names,task_id
7819,"['qualifyingspeed', 'pitstrategy', 'pitcrew', 'tiremanagement']","['ovals', 'roadcourses']",7819
7820,"['zonecoverage', 'mancoverage', 'playdiagnosis', 'tackling']","['cornerbacks', 'safeties']",7820
7821,"['focalpoint', 'leadinglines', 'ruleofthirds', 'negativespace']","['landscape', 'portrait']",7821
7822,"['technique', 'flexibility', 'musicality', 'choreography']","['ballet', 'contemporary']",7822
7823,"['protagonist', 'antagonist', 'plot', 'themes']","['literaryfiction', 'commercialfiction']",7823
7824,"['length', 'width', 'color', 'texture']","['furniture', 'clothing']",7824
7825,"['size', 'shape', 'pattern', 'material']","['birds', 'mammals']",7825
7826,"['temperature', 'pressure', 'volume', 'density']","['gases', 'liquids']",7826
7827,"['mass', 'charge', 'spin', 'halflife']","['metals', 'nonmetals']",7827
7828,"['latitude', 'longitude', 'elevation', 'climate']","['continents', 'oceans']",7828
7829,"['speed', 'acceleration', 'velocity', 'displacement']","['cars', 'trucks']",7829
7830,"['frequency', 'amplitude', 'phase', 'harmonics']","['waves', 'vibrations']",7830
7831,"['cropyield', 'rainfall', 'soiltype', 'irrigation']","['fruits', 'vegetables']",7831
7832,"['clauses', 'diction', 'syntax', 'cohesion']","['fiction', 'nonfiction']",7832
7833,"['rhythm', 'melody', 'harmony', 'dynamics']","['classical', 'pop']",7833
7834,"['branding', 'packaging', 'price', 'quality']","['generic', 'namebrand']",7834
7835,"['ram', 'cpu', 'gpu', 'storage']","['laptops', 'desktops']",7835
7836,"['businessmodel', 'marketing', 'finances', 'leadership']","['startups', 'corporations']",7836
7837,"['elasticity', 'ductility', 'hardness', 'thermalconduction']","['metals', 'ceramics']",7837
7838,"['twopointthreshold', 'absolutethreshold', 'visualacuity', 'auditoryacuity']","['vision', 'hearing']",7838
7839,"['recall', 'recognition', 'primalsketch', 'conceptualmemory']","['explicit', 'implicit']",7839
7840,"['lift', 'drag', 'thrust', 'weight']","['airplanes', 'rockets']",7840
7841,"['keywords', 'backlinks', 'authority', 'trust']","['qualitysites', 'spamsites']",7841
7842,"['calories', 'protein', 'carbs', 'fat']","['healthyfoods', 'junkfoods']",7842
7843,"['range', 'accuracy', 'rateoffire', 'maneuverability']","['snipers', 'assault']",7843
7844,"['hitpoints', 'damage', 'armorclass', 'abilities']","['warriors', 'mages']",7844
7845,"['anthropology', 'sociology', 'psychology', 'politicalscience']","['socialsciences', 'naturalsciences']",7845
7846,"['plot', 'characters', 'setting', 'theme']","['dramas', 'comedies']",7846
7847,"['badges', 'achievements', 'guilds', 'pvp']","['casualgames', 'hardcoregames']",7847
7848,"['aperture', 'shutterspeed', 'iso', 'lighting']","['portraits', 'landscapes']",7848
7849,"['offense', 'defense', 'specialteams', 'coaching']","['winningteams', 'losingteams']",7849
7850,"['engine', 'transmission', 'suspension', 'brakes']","['sportscars', 'trucks']",7850
7851,"['calories', 'fat', 'protein', 'carbs']","['healthyfoods', 'unhealthyfoods']",7851
7852,"['rainfall', 'temperature', 'soilquality', 'pests']","['highyieldcrops', 'lowyieldcrops']",7852
7853,"['population', 'gdp', 'health', 'education']","['developednations', 'developingnations']",7853
7854,"['melody', 'harmony', 'rhythm', 'lyrics']","['popsongs', 'classicalmusic']",7854
7855,"['brushstrokes', 'useofcolor', 'composition', 'perspective']","['abstractart', 'realism']",7855
7856,"['volatility', 'marketcapitalization', 'volume', 'analystratings']","['growthstocks', 'valuestocks']",7856
7857,"['reliability', 'fueleconomy', 'towingcapacity', 'technology']","['familycars', 'trucks']",7857
7858,"['cpuspeed', 'ram', 'gpu', 'storage']","['highendpcs', 'budgetpcs']",7858
7859,"['weight', 'wingspan', 'speed', 'maneuverability']","['fighterjets', 'commercialairliners']",7859
7860,"['armor', 'damage', 'abilities', 'roles']","['tanks', 'healers']",7860
7861,"['exploration', 'expansion', 'economiccontrol', 'militarycontrol']","['peacefulcivilizations', 'warmongeringcivilizations']",7861
7862,"['quests', 'environments', 'characters', 'progressionsystem']","['sandboxmmos', 'themeparkmmos']",7862
7863,"['acting', 'directing', 'cinematography', 'editing']","['indiefilms', 'blockbusters']",7863
7864,"['dribbling', 'passing', 'shooting', 'defending']","['forwards', 'defenders']",7864
7865,"['length', 'difficulty', 'holds', 'crux']","['beginnerclimbs', 'advancedclimbs']",7865
7866,"['pace', 'story', 'characters', 'worldbuilding']","['literaryfiction', 'genrefiction']",7866
7867,"['ingredients', 'technique', 'presentation', 'taste']","['homecooking', 'restaurantcuisine']",7867
7868,"['lyrics', 'production', 'hooks', 'promotion']","['indiemusicians', 'majorlabelmusicians']",7868
7869,"['flexibilty', 'stability', 'cushioning', 'traction']","['runningshoes', 'basketballshoes']",7869
7870,"['processor', 'graphics', 'memory', 'storage']","['workstations', 'gamingpcs']",7870
7871,"['engine', 'transmission', 'handling', 'interior']","['sportssedans', 'off-roadsuvs']",7871
7872,"['networkeffects', 'userexperience', 'scalability', 'defensibility']","['successfulapps', 'failedapps']",7872
7873,"['revenuemodel', 'useracquisition', 'retention', 'churn']","['profitablestartups', 'unprofitablestartups']",7873
7874,"['scp', 'touchdowns', 'passingyards', 'rushingyards']","['winningteams', 'losingteams']",7874
7875,"['horsepower', '0-60', 'mpg', 'cargocapacity']","['sportscars', 'trucks']",7875
7876,"['netprofitmargin', 'p/eratio', 'revenuegrowth', 'debt/equity']","['valuestocks', 'growthstocks']",7876
7877,"['sloperating', 'liftlines', 'snowfall', 'trailvariety']","['destinationresorts', 'localhills']",7877
7878,"['roomsize', 'amenities', 'location', 'price']","['luxuryhotels', 'budgetmotels']",7878
7879,"['complexity', 'tannins', 'acidity', 'sweetness']","['redwines', 'whitewines']",7879
7880,"['focallength', 'aperture', 'shutterspeed', 'iso']","['portraits', 'landscapes']",7880
7881,"['rhythm', 'melody', 'harmony', 'lyrics']","['popmusic', 'classicalmusic']",7881
7882,"['protein', 'carbs', 'fat', 'vitamins']","['healthydiet', 'unhealthydiet']",7882
7883,"['cpu', 'gpu', 'ram', 'storage']","['gamingpcs', 'workstations']",7883
7884,"['softness', 'absorbency', 'durability', 'cost']","['premiumtp', 'valuetp']",7884
7885,"['passblocking', 'runblocking', 'routerunning', 'hands']","['widereceivers', 'tightends']",7885
7886,"['dribbling', 'passing', 'shooting', 'defending']","['pointguards', 'centers']",7886
7887,"['exploration', 'war', 'trade', 'culture']","['peacefulcivilizations', 'warmongers']",7887
7888,"['healing', 'damage', 'crowdcontrol', 'mobility']","['supports', 'carries']",7888
7889,"['acting', 'writing', 'cinematography', 'editing']","['indiefilm', 'blockbusters']",7889
7890,"['ingredients', 'technique', 'presentation', 'taste']","['homecooking', 'restaurants']",7890
7891,"['product/marketfit', 'team', 'traction', 'metrics']","['successfulstartups', 'failedstartups']",7891
7892,"['ui/ux', 'scalability', 'security', 'extensibility']","['userfriendlyapps', 'enterpriseapps']",7892
7893,"['lift', 'drag', 'thrust', 'weight']","['airplanes', 'rockets']",7893
7894,"['voltage', 'current', 'resistance', 'power']","['circuits', 'electronics']",7894
7895,"['brushtechnique', 'useofcolor', 'composition', 'perspective']","['abstractart', 'realism']",7895
7896,"['plot', 'characters', 'pacing', 'themes']","['literaryfiction', 'genrefiction']",7896
7897,"['qualifications', 'experience', 'interview', 'culturefit']","['qualifiedcandidates', 'unqualifiedcandidates']",7897
7898,"['flavor', 'mouthfeel', 'alcohol', 'pricepoint']","['craftbeers', 'massmarketbeers']",7898
7899,"['compute', 'memory', 'storage', 'graphics']","['workstations', 'personalcomputers']",7899
7900,"['handling', 'comfort', 'features', 'prestige']","['sportssedans', 'familycars']",7900
7901,"['acting', 'writing', 'cinematography', 'editing']","['arthousefilms', 'blockbusters']",7901
7902,"['passblocking', 'receiving', 'passrushing', 'rundefense']","['offense', 'defense']",7902
7903,"['protein', 'carbs', 'fat', 'calories']","['healthyfoods', 'unhealthyfoods']",7903
7904,"['dribbling', 'shooting', 'rebounding', 'defending']","['guards', 'forwards']",7904
7905,"['exploration', 'expansion', 'culture', 'diplomacy']","['peacefulcivs', 'warmongers']",7905
7906,"['healing', 'cc', 'damage', 'mobility']","['supports', 'carries']",7906
7907,"['complexity', 'tannins', 'acidity', 'oak']","['redwine', 'whitewine']",7907
7908,"['ingredients', 'technique', 'presentation', 'taste']","['homecooking', 'restaurants']",7908
7909,"['lyrics', 'hooks', 'production', 'promotion']","['indiemusic', 'popmusic']",7909
7910,"['noisecancellation', 'comfort', 'soundquality', 'price']","['highendheadphones', 'budgetheadphones']",7910
7911,"['UI', 'latency', 'batterylife', 'price']","['highendphones', 'budgetphones']",7911
7912,"['acting', 'directing', 'editing', 'sound']","['indyfilms', 'blockbusters']",7912
7913,"['qualifying', 'racepace', 'pitcrew', 'strategy']","['frontrunners', 'backmarkers']",7913
7914,"['powertrain', 'handling', 'ride', 'interior']","['sportssedans', 'trucks']",7914
7915,"['range', 'rateoffire', 'stealth', 'sensors']","['fighters', 'bombers']",7915
7916,"['engine', 'transmission', 'suspension', 'brakes']","['sportscars', 'sedans']",7916
7917,"['complexity', 'balance', 'finish', 'price']","['craftbeer', 'macrolagers']",7917
7918,"['protein', 'carbs', 'sugar', 'fiber']","['healthycereal', 'sugarycereal']",7918
7919,"['acting', 'writing', 'direction', 'cinematography']","['arthousefilms', 'blockbusters']",7919
7920,"['controls', 'physics', 'graphics', 'replayability']","['simulators', 'arcades']",7920
7921,"['passblocking', 'routerunning', 'runblocking', 'athleticism']","['widereceivers', 'linemen']",7921
7922,"['damage', 'healing', 'mobility', 'utility']","['assassins', 'tanks']",7922
7923,"['quals', 'experience', 'culturefit', 'ambition']","['qualifiedcandidates', 'unqualifiedcandidates']",7923
7924,"['protein', 'carbs', 'fat', 'vitamins']","['healthyfoods', 'junkfoods']",7924
7925,"['acting', 'directing', 'cinematography', 'editing']","['indiefilms', 'blockbusters']",7925
7926,"['engine', 'handling', 'comfort', 'features']","['sportssedans', 'SUVs']",7926
7927,"['accuracy', 'range', 'rateoffire', 'reliability']","['boltaction', 'semiauto']",7927
7928,"['cleanliness', 'amenities', 'location', 'service']","['luxuryhotels', 'budgetmotels']",7928
7929,"['grapes', 'aging', 'oak', 'alcoholcontent']","['redwine', 'whitewine']",7929
7930,"['agility', 'speed', 'strength', 'cardio']","['crossfit', 'bodybuilding']",7930
7931,"['quals', 'experience', 'interview', 'references']","['qualifiedapplicants', 'unqualifiedapplicants']",7931
7932,"['UI', 'battery', 'camera', 'display']","['flagshipphones', 'budgetphones']",7932
7933,"['passblocking', 'hands', 'routerunning', 'agility']","['receivers', 'tightends']",7933
7934,"['damage', 'utility', 'mobility', 'survivability']","['fighters', 'tanks']",7934
7935,"['acting', 'directing', 'editing', 'visuals']","['indiefilms', 'blockbusters']",7935
7936,"['serving', 'groundstrokes', 'netplay', 'fitness']","['aggressiveplayers', 'counterpunchers']",7936
7937,"['powertrain', 'ride', 'handling', 'luxury']","['sportssedans', 'SUVs']",7937
7938,"['flightmodel', 'systemsdepth', 'graphics', 'VRsupport']","['simulations', 'arcadegames']",7938
7939,"['cleanliness', 'location', 'amenities', 'service']","['luxuryhotels', 'economyhotels']",7939
7940,"['abv', 'aroma', 'flavor', 'mouthfeel']","['craftbeer', 'macrolagers']",7940
7941,"['plot', 'characters', 'pacing', 'themes']","['literaryfiction', 'genrefiction']",7941
7942,"['passblocking', 'passrushing', 'rundefense', 'tackling']","['offense', 'defense']",7942
7943,"['engine', 'transmission', 'suspension', 'steering']","['sportscars', 'trucks']",7943
7944,"['accuracy', 'range', 'stoppingpower', 'rateoffire']","['assaultrifles', 'sniperrifles']",7944
7945,"['actingability', 'comedictiming', 'vocalrange', 'danceskills']","['leadactors', 'supportingactors']",7945
7946,"['protein', 'carbs', 'fat', 'fiber']","['healthycereal', 'sugarycereal']",7946
7947,"['flexibility', 'balance', 'gripstrength', 'muscularendurance']","['gymnastics', 'powerlifting']",7947
7948,"['UX', 'performance', 'scalability', 'security']","['successfulapps', 'failedapps']",7948
7949,"['acting', 'directing', 'cinematography', 'editing']","['indiefilms', 'blockbusters']",7949
7950,"['serving', 'groundstrokes', 'volleys', 'fitness']","['aggressivebaseliners', 'counterpunchers']",7950
7951,"['cleanliness', 'amenities', 'location', 'service']","['luxuryhotels', 'budgethotels']",7951
7952,"['flavor', 'aroma', 'mouthfeel', 'finish']","['craftbeers', 'massmarketbeers']",7952
7953,"['engine', 'transmission', 'handling', 'ridequality']","['sportscars', 'sedans']",7953
7954,"['damage', 'healing', 'utility', 'mobility']","['assassins', 'tanks']",7954
7955,"['actingability', 'comedictiming', 'vocalrange', 'danceskills']","['leadactors', 'supportingactors']",7955
7956,"['agility', 'topspeed', 'acceleration', 'braking']","['supercars', 'musclecars']",7956
7957,"['plot', 'pacing', 'characters', 'themes']","['literaryfiction', 'genrefiction']",7957
7958,"['flightmodel', 'systemsdepth', 'VRsupport', 'graphics']","['simulations', 'arcades']",7958
7959,"['passblocking', 'hands', 'routerunning', 'blocking']","['receivers', 'tightends']",7959
7960,"['serving', 'groundstrokes', 'netplay', 'movement']","['aggressivebaseliners', 'counterpunchers']",7960
7961,"['cleanliness', 'amenities', 'location', 'service']","['luxuryhotels', 'budgetmotels']",7961
7962,"['grapes', 'oak', 'body', 'acidity']","['redwines', 'whitewines']",7962
7963,"['UX', 'performance', 'scalability', 'security']","['successfulapps', 'failedapps']",7963
7964,"['protein', 'carbs', 'fat', 'fiber']","['healthycereal', 'sugarycereal']",7964
7965,"['acting', 'writing', 'directing', 'editing']","['indyfilms', 'blockbusters']",7965
7966,"['damage', 'healing', 'utility', 'mobility']","['assassins', 'tanks']",7966
7967,"['quals', 'experience', 'culturefit', 'ambition']","['qualifiedcandidates', 'unqualifiedcandidates']",7967
7968,"['powertrain', 'handling', 'comfort', 'prestige']","['sportssedans', 'SUVs']",7968
7969,"['rateoffire', 'range', 'stoppingpower', 'reliability']","['assaultrifles', 'boltactionrifles']",7969
7970,"['agility', 'speed', 'power', 'cardio']","['crossfit', 'bodybuilding']",7970
7971,"['passblocking', 'passrushing', 'rundefense', 'tackling']","['offense', 'defense']",7971
7972,"['complexity', 'balance', 'aroma', 'finish']","['craftbeers', 'macrolagers']",7972
7973,"['protein', 'carbs', 'fat', 'calories']","['healthyfoods', 'unhealthyfoods']",7973
7974,"['engine', 'handling', 'ride', 'luxury']","['sportscars', 'sedans']",7974
7975,"['range', 'rateoffire', 'stoppingpower', 'reliability']","['snipers', 'assaultrifles']",7975
7976,"['acting', 'writing', 'directing', 'cinematography']","['indiefilms', 'blockbusters']",7976
7977,"['serving', 'groundstrokes', 'netplay', 'fitness']","['aggressivebaseliners', 'counterpunchers']",7977
7978,"['damage', 'cc', 'healing', 'mobility']","['tanks', 'assassins']",7978
7979,"['grapes', 'oak', 'acidity', 'body']","['redwines', 'whitewines']",7979
7980,"['actingability', 'comedictiming', 'vocalrange', 'dance']","['leads', 'supportingactors']",7980
7981,"['UX', 'performance', 'scalability', 'security']","['successfulapps', 'failedapps']",7981
7982,"['protein', 'carbs', 'fat', 'fiber']","['healthycereal', 'sugarycereal']",7982
7983,"['flightmodel', 'systemsdepth', 'graphics', 'VR']","['simulations', 'arcades']",7983
7984,"['engine', 'suspension', 'handling', 'braking']","['sportscars', 'sedans']",7984
7985,"['agility', 'speed', 'power', 'cardio']","['crossfit', 'bodybuilding']",7985
7986,"['quals', 'experience', 'culture', 'ambition']","['qualifiedcandidates', 'unqualifiedcandidates']",7986
7987,"['cleanliness', 'amenities', 'location', 'service']","['luxuryhotels', 'budgethotels']",7987
7988,"['passblocking', 'routerunning', 'blocking', 'hands']","['receivers', 'tightends']",7988
7989,"['complexity', 'hoppiness', 'maltiness', 'finish']","['IPAs', 'lagers']",7989
7990,"['protein', 'carbs', 'fat', 'vitamins']","['healthyfoods', 'junkfoods']",7990
7991,"['UX', 'performance', 'scalability', 'security']","['successfulapps', 'failedapps']",7991
7992,"['plot', 'characters', 'pacing', 'themes']","['literaryfiction', 'genrefiction']",7992
7993,"['acting', 'directing', 'editing', 'cinematography']","['indiefilms', 'blockbusters']",7993
7994,"['serving', 'groundstrokes', 'volleys', 'fitness']","['aggressivebaseliners', 'counterpunchers']",7994
7995,"['flightmodel', 'systemsdepth', 'VR', 'graphics']","['simulations', 'arcadegames']",7995
7996,"['powertrain', 'ride', 'handling', 'comfort']","['sportssedans', 'SUVs']",7996
7997,"['passblocking', 'passrushing', 'rundefense', 'tackling']","['offense', 'defense']",7997
7998,"['damage', 'utility', 'healing', 'mobility']","['mages', 'fighters']",7998
7999,"['engine', 'transmission', 'suspension', 'handling']","['sportscars', 'trucks']",7999
8000,"['acting', 'directing', 'cinematography', 'editing']","['indiefilms', 'blockbusters']",8000
8001,"['damage', 'utility', 'mobility', 'difficulty']","['mages', 'fighters']",8001
8002,"['grapes', 'oak', 'acidity', 'body']","['redwines', 'whitewines']",8002
8003,"['actingability', 'comedictiming', 'vocalrange', 'dance']","['leadactors', 'supportingactors']",8003
8004,"['serving', 'groundstrokes', 'volleys', 'fitness']","['aggressivebaseliners', 'counterpunchers']",8004
8005,"['cleanliness', 'amenities', 'location', 'service']","['luxuryhotels', 'budgethotels']",8005
8006,"['quals', 'experience', 'culturefit', 'ambition']","['qualifiedcandidates', 'unqualifiedcandidates']",8006
8007,"['protein', 'carbs', 'fat', 'fiber']","['healthycereal', 'sugarycereal']",8007
8008,"['UX', 'performance', 'scalability', 'security']","['successfulapps', 'failedapps']",8008
8009,"['agility', 'speed', 'power', 'cardio']","['crossfit', 'bodybuilding']",8009
8010,"['passblocking', 'routerunning', 'blocking', 'hands']","['receivers', 'tightends']",8010
8011,"['complexity', 'balance', 'hoppiness', 'finish']","['IPAs', 'lagers']",8011
8012,"['plot', 'pacing', 'characters', 'themes']","['literaryfiction', 'genrefiction']",8012
8013,"['protein', 'carbs', 'fat', 'calories']","['healthyfoods', 'unhealthyfoods']",8013
8014,"['flightmodel', 'systemsdepth', 'VR', 'graphics']","['simulations', 'arcadegames']",8014
8015,"['powertrain', 'ride', 'handling', 'interior']","['sportssedans', 'trucks']",8015
8016,"['range', 'rateoffire', 'stoppingpower', 'reliability']","['snipers', 'assaultrifles']",8016
8017,"['passblocking', 'passrushing', 'rundefense', 'tackling']","['offense', 'defense']",8017
8018,"['acting', 'writing', 'directing', 'editing']","['indiefilms', 'blockbusters']",8018
8019,"['serving', 'groundstrokes', 'netplay', 'movement']","['aggressivebaseliners', 'counterpunchers']",8019
8020,"['engine', 'transmission', 'suspension', 'brakes']","['sportscars', 'sedans']",8020
8021,"['damage', 'healing', 'utility', 'mobility']","['assassins', 'tanks']",8021
8022,"['protein', 'carbs', 'fat', 'vitamins']","['healthyfoods', 'junkfoods']",8022
8023,"['cleanliness', 'amenities', 'location', 'service']","['luxuryhotels', 'budgetmotels']",8023
8024,"['acting', 'directing', 'cinematography', 'editing']","['indiefilms', 'blockbusters']",8024
8025,"['damage', 'healing', 'utility', 'mobility']","['assassins', 'tanks']",8025
8026,"['engine', 'transmission', 'suspension', 'handling']","['sportscars', 'trucks']",8026
8027,"['protein', 'carbs', 'fat', 'fiber']","['healthycereal', 'sugarycereal']",8027
8028,"['quals', 'experience', 'culturefit', 'ambition']","['qualifiedcandidates', 'unqualifiedcandidates']",8028
8029,"['serving', 'groundstrokes', 'netplay', 'movement']","['aggressivebaseliners', 'counterpunchers']",8029
8030,"['grapes', 'oak', 'body', 'acidity']","['redwines', 'whitewines']",8030
8031,"['actingability', 'comedictiming', 'vocalrange', 'danceskills']","['leadactors', 'supportingactors']",8031
8032,"['passblocking', 'routerunning', 'blocking', 'hands']","['receivers', 'tightends']",8032
8033,"['UX', 'performance', 'scalability', 'security']","['successfulapps', 'failedapps']",8033
8034,"['agility', 'speed', 'power', 'cardio']","['crossfit', 'bodybuilding']",8034
8035,"['plot', 'pacing', 'characters', 'themes']","['literaryfiction', 'genrefiction']",8035
8036,"['flightmodel', 'systemsdepth', 'VR', 'graphics']","['simulations', 'arcadegames']",8036
8037,"['powertrain', 'ride', 'handling', 'prestige']","['sportssedans', 'SUVs']",8037
8038,"['complexity', 'hoppiness', 'maltiness', 'finish']","['IPAs', 'lagers']",8038
8039,"['range', 'rateoffire', 'stoppingpower', 'reliability']","['snipers', 'assaultrifles']",8039
8040,"['protein', 'carbs', 'fat', 'calories']","['healthyfoods', 'unhealthyfoods']",8040
8041,"['passblocking', 'passrushing', 'rundefense', 'tackling']","['offense', 'defense']",8041
8042,"['cleanliness', 'amenities', 'location', 'service']","['luxuryhotels', 'budgetmotels']",8042
8043,"['acting', 'writing', 'directing', 'editing']","['indiefilms', 'blockbusters']",8043
8044,"['damage', 'cc', 'healing', 'mobility']","['tanks', 'assassins']",8044
8045,"['engine', 'handling', 'ride', 'interior']","['sportscars', 'sedans']",8045
8046,"['serving', 'groundstrokes', 'volleys', 'fitness']","['aggressivebaseliners', 'counterpunchers']",8046
8047,"['quals', 'experience', 'culturefit', 'ambition']","['qualifiedcandidates', 'unqualifiedcandidates']",8047
8048,"['UX', 'performance', 'scalability', 'security']","['successfulapps', 'failedapps']",8048
8049,"['protein', 'carbs', 'fat', 'vitamins']","['healthyfoods', 'junkfoods']",8049
8050,"['flightmodel', 'systemsdepth', 'graphics', 'VR']","['simulations', 'arcadegames']",8050
8051,"['color', 'shape', 'texture', 'size']","['fruits', 'vegetables']",8051
8052,"['length', 'width', 'pattern', 'material']","['birds', 'mammals']",8052
8053,"['temperature', 'pressure', 'viscosity', 'pH']","['metals', 'nonmetals']",8053
8054,"['pitch', 'timbre', 'tempo', 'genre']","['classicalmusic', 'popmusic']",8054
8055,"['altitude', 'cloudcover', 'precipitation', 'windspeed']","['summerweather', 'winterweather']",8055
8056,"['sodium', 'fat', 'carbs', 'protein']","['healthyfoods', 'junkfoods']",8056
8057,"['legs', 'wings', 'habitat', 'diet']","['insects', 'arachnids']",8057
8058,"['altitude', 'gravity', 'atmosphere', 'diameter']","['rockyplanets', 'gasgiants']",8058
8059,"['processor', 'RAM', 'storage', 'GPU']","['laptops', 'desktops']",8059
8060,"['seatingcapacity', 'horsepower', 'transmission', 'mpg']","['sedans', 'trucks']",8060
8061,"['plot', 'characters', 'genre', 'author']","['fiction', 'nonfiction']",8061
8062,"['bass', 'drums', 'guitar', 'vocals']","['rockmusic', 'countrymusic']",8062
8063,"['hue', 'saturation', 'brightness', 'contrast']","['warmcolors', 'coolcolors']",8063
8064,"['aromatic', 'flavor', 'body', 'acidity']","['lightroasts', 'darkroasts']",8064
8065,"['monthlypayment', 'downpayment', 'interestrate', 'term']","['fixedratemortgage', 'adjustableratemortgage']",8065
8066,"['brushstrokes', 'useofcolor', 'subjectmatter', 'era']","['impressionism', 'realism']",8066
8067,"['clauses', 'vocabulary', 'imagery', 'rhymescheme']","['poetry', 'prose']",8067
8068,"['sugar', 'butter', 'flour', 'bakingtime']","['cookies', 'cakes']",8068
8069,"['length', 'complexity', 'grammar', 'spelling']","['beginnerbooks', 'advancedbooks']",8069
8070,"['calories', 'protein', 'carbohydrates', 'fat']","['low-caloriefoods', 'high-caloriefoods']",8070
8071,"['speed', 'armor', 'shielding', 'weapons']","['defensiveships', 'offensiveships']",8071
8072,"['foliageshape', 'barktexture', 'height', 'canopywidth']","['coniferoustrees', 'deciduoustrees']",8072
8073,"['consonants', 'vowels', 'syllables', 'tone']","['English', 'Mandarin']",8073
8074,"['legs', 'shellpattern', 'habitat', 'diet']","['landsnails', 'seasnails']",8074
8075,"['plot', 'dialogue', 'cinematography', 'soundtrack']","['dramas', 'comedies']",8075
8076,"['voltage', 'current', 'resistance', 'inductance']","['passivecomponents', 'activecomponents']",8076
8077,"['latitude', 'annualrainfall', 'temperaturerange', 'endemicspecies']","['tropicalzones', 'temperatezones']",8077
8078,"['flash', 'bokeh', 'aperture', 'focallength']","['portraits', 'landscapes']",8078
8079,"['bass', 'percussion', 'vocals', 'lyrics']","['hiphop', 'pop']",8079
8080,"['size', 'branches', 'leafshape', 'flowers']","['shrubs', 'trees']",8080
8081,"['premises', 'logic', 'fallacies', 'conclusions']","['strongarguments', 'weakarguments']",8081
8082,"['saxophone', 'trumpet', 'trombone', 'percussion']","['jazz', 'classical']",8082
8083,"['crispyness', 'saltiness', 'sweetness', 'sauce']","['friedfoods', 'bakedfoods']",8083
8084,"['short-termmemory', 'long-termmemory', 'processingspeed', 'attention']","['highcognition', 'lowcognition']",8084
8085,"['protons', 'electrons', 'neutrons', 'mass']","['metals', 'nonmetals']",8085
8086,"['rhythm', 'melody', 'harmony', 'lyrics']","['countrysongs', 'popsongs']",8086
8087,"['furlength', 'pawsize', 'taillength', 'earshape']","['felines', 'canines']",8087
8088,"['convex', 'concave', 'spherical', 'aspherical']","['positivelenses', 'negativelenses']",8088
8089,"['strings', 'woodwinds', 'brass', 'percussion']","['orchestra', 'marchingband']",8089
8090,"['plot', 'characters', 'dialogue', 'setting']","['dramas', 'comedies']",8090
8091,"['creditscore', 'income', 'assets', 'debts']","['primeborrowers', 'subprimeborrowers']",8091
8092,"['icing', 'filling', 'shape', 'decorations']","['cupcakes', 'cakes']",8092
8093,"['poles', 'zeros', 'gain', 'bandwidth']","['low-passfilters', 'high-passfilters']",8093
8094,"['nitrogen', 'phosphorus', 'potassium', 'pH']","['floweringplants', 'nonfloweringplants']",8094
8095,"['enginesize', 'weight', 'handling', 'cargospace']","['sportscars', 'SUVs']",8095
8096,"['senseofhumor', 'empathy', 'manners', 'intelligence']","['gooddates', 'baddates']",8096
8097,"['bass', 'treble', 'soundstage', 'imaging']","['audiophileheadphones', 'consumerheadphones']",8097
8098,"['intimacy', 'passion', 'commitment', 'communication']","['healthyrelationships', 'unhealthyrelationships']",8098
8099,"['CPU', 'GPU', 'RAM', 'storage']","['workstations', 'gamingPCs']",8099
8100,"['stealth', 'speed', 'armament', 'avionics']","['fighters', 'bombers']",8100
8101,"['varys', 'oberynmartell', 'daenerystargaryen', 'tyrionlannister']","['heroes', 'villains']",8101
8102,"['acrylic', 'oil', 'watercolor', 'pastel']","['abstractpaintings', 'realisticpaintings']",8102
8103,"['plot', 'dialogue', 'cinematography', 'acting']","['criticallyacclaimedfilms', 'boxofficehits']",8103
8104,"['sodium', 'protein', 'sugar', 'calories']","['healthycereal', 'sugarycereal']",8104
8105,"['fiber', 'fat', 'carbs', 'protein']","['fruits', 'vegetables']",8105
8106,"['heattolerance', 'waterneeds', 'matureheight', 'fragrance']","['annuals', 'perennials']",8106
8107,"['mountains', 'rivers', 'forests', 'deserts']","['naturallandmarks', 'manmadelandmarks']",8107
8108,"['nouns', 'verbs', 'adjectives', 'syntax']","['simplesentences', 'complexsentences']",8108
8109,"['phosphorus', 'nitrogen', 'potassium', 'pH']","['trees', 'vegetables']",8109
8110,"['crust', 'toppings', 'sauce', 'cheese']","['NY-stylepizza', 'Chicago-stylepizza']",8110
8111,"['color', 'clarity', 'cut', 'carat']","['highqualitydiamonds', 'lowqualitydiamonds']",8111
8112,"['flight', 'fight', 'freeze', 'fawn']","['anxiousresponses', 'calmresponses']",8112
8113,"['bass', 'drums', 'guitar', 'vocals']","['punkbands', 'metalbands']",8113
8114,"['length', 'complexity', 'vocabulary', 'grammar']","[""children'sbooks"", 'adultbooks']",8114
8115,"['suspense', 'romance', 'action', 'sci-fi']","['fictiongenres', 'nonfictiongenres']",8115
8116,"['fiber', 'antioxidants', 'folate', 'calcium']","['fruits', 'vegetables']",8116
8117,"['plot', 'characters', 'setting', 'theme']","['dramas', 'comedies']",8117
8118,"['jointflexibility', 'reflexes', 'gripstrength', 'balance']","['athletes', 'non-athletes']",8118
8119,"['crust', 'cheese', 'sauce', 'toppings']","['NewYork-stylepizza', 'Chicago-stylepizza']",8119
8120,"['nitrogen', 'phosphorus', 'potassium', 'sunlight']","['houseplants', 'vegetableplants']",8120
