,feature_names,category_names,task_id
800,"[' Form', ' Material']","[' Shells', ' Pods']",800
801,"[' Length', ' Width']","[' Stripes', ' Dots']",801
802,"[' Pitch', ' Timbre']","[' Chimes', ' Drums']",802
803,"[' Brightness', ' Contrast']","[' Glows', ' Flickers']",803
804,"[' Angle', ' Curvature']","[' Peaks', ' Valleys']",804
805,"[' Speed', ' Direction']","[' Flows', ' Edges']",805
806,"[' Weight', ' Balance']","[' Stones', ' Feathers']",806
807,"[' Flavor', ' Aroma']","[' Spices', ' Herbs']",807
808,"[' Radius', ' Thickness']","[' Coils', ' Springs']",808
809,"[' Tone', ' Cadence']","[' Chords', ' Melodies']",809
810,"[' Saturation', ' Luminance']","[' Blooms', ' Fades']",810
811,"[' Grain', ' Roughness']","[' Sands', ' Rocks']",811
812,"[' Volume', ' Frequency']","[' Beeps', ' Chimes']",812
813,"[' Hue', ' Lightness']","[' Petals', ' Leaves']",813
814,"[' Width', ' Height']","[' Frames', ' Panes']",814
815,"[' Pitch', ' Volume']","[' Squeaks', ' Rumbles']",815
816,"[' Orientation', ' Inclination']","[' Slopes', ' Cliffs']",816
817,"[' Color', ' Saturation']","[' Fruits', ' Flowers']",817
818,"[' Shape', ' Size']","[' Bubbles', ' Clouds']",818
819,"[' Texture', ' Roughness']","[' Fur', ' Scales']",819
820,"[' Brightness', ' Contrast']","[' Lights', ' Shadows']",820
821,"[' Speed', ' Acceleration']","[' Flows', ' Falls']",821
822,"[' Form', ' Material']","[' Shells', ' Nuts']",822
823,"[' Length', ' Width']","[' Stems', ' Roots']",823
824,"[' Pitch', ' Timbre']","[' Humming', ' Whistling']",824
825,"[' Angle', ' Curvature']","[' Bends', ' Turns']",825
826,"[' Weight', ' Balance']","[' Metals', ' Woods']",826
827,"[' Flavor', ' Aroma']","[' Spicy', ' Sweet']",827
828,"[' Radius', ' Thickness']","[' Rings', ' Cylinders']",828
829,"[' Tone', ' Cadence']","[' Beats', ' Rhythms']",829
830,"[' Saturation', ' Luminance']","[' Glows', ' Flickers']",830
831,"[' Grain', ' Roughness']","[' Pebbles', ' Boulders']",831
832,"[' Volume', ' Frequency']","[' Chimes', ' Gong']",832
833,"[' Hue', ' Lightness']","[' Skies', ' Seas']",833
834,"[' Width', ' Height']","[' Doors', ' Windows']",834
835,"[' Pitch', ' Volume']","[' Squeals', ' Roars']",835
836,"[' Orientation', ' Inclination']","[' Ridges', ' Valleys']",836
837,"[' Color', ' Saturation']","[' Flowers', ' Trees']",837
838,"[' Shape', ' Size']","[' Clouds', ' Mountains']",838
839,"[' Texture', ' Roughness']","[' Feathers', ' Scales']",839
840,"[' Brightness', ' Contrast']","[' Darks', ' Lights']",840
841,"[' Speed', ' Acceleration']","[' Falls', ' Jumps']",841
842,"[' Form', ' Material']","[' Nuts', ' Seeds']",842
843,"[' Length', ' Width']","[' Roots', ' Stems']",843
844,"[' Pitch', ' Timbre']","[' Whistling', ' Singing']",844
845,"[' Angle', ' Curvature']","[' Turns', ' Bends']",845
846,"[' Weight', ' Balance']","[' Woods', ' Metals']",846
847,"[' Flavor', ' Aroma']","[' Sweet', ' Sour']",847
848,"[' Radius', ' Thickness']","[' Cylinders', ' Cones']",848
849,"[' Tone', ' Cadence']","[' Rhythms', ' Beats']",849
850,"[' Saturation', ' Luminance']","[' Fades', ' Glows']",850
851,"[' Grain', ' Roughness']","[' Boulders', ' Pebbles']",851
852,"[' Volume', ' Frequency']","[' Gong', ' Chimes']",852
853,"[' Hue', ' Lightness']","[' Seas', ' Skies']",853
854,"[' Width', ' Height']","[' Windows', ' Doors']",854
855,"[' Pitch', ' Volume']","[' Roars', ' Squeals']",855
856,"[' Orientation', ' Inclination']","[' Valleys', ' Ridges']",856
857,"[' Color', ' Saturation']","[' Trees', ' Flowers']",857
858,"[' Shape', ' Size']","[' Mountains', ' Clouds']",858
859,"[' Texture', ' Roughness']","[' Scales', ' Feathers']",859
860,"[' Brightness', ' Contrast']","[' Lights', ' Darks']",860
861,"[' Speed', ' Acceleration']","[' Jumps', ' Falls']",861
862,"[' Form', ' Material']","[' Seeds', ' Nuts']",862
863,"[' Length', ' Width']","[' Stems', ' Roots']",863
864,"[' Pitch', ' Timbre']","[' Singing', ' Whistling']",864
865,"[' Angle', ' Curvature']","[' Bends', ' Turns']",865
866,"[' Weight', ' Balance']","[' Metals', ' Woods']",866
867,"[' Flavor', ' Aroma']","[' Sour', ' Sweet']",867
868,"[' Radius', ' Thickness']","[' Cones', ' Cylinders']",868
869,"[' Tone', ' Cadence']","[' Beats', ' Rhythms']",869
870,"[' Saturation', ' Luminance']","[' Glows', ' Fades']",870
871,"[' Grain', ' Roughness']","[' Pebbles', ' Boulders']",871
872,"[' Volume', ' Frequency']","[' Chimes', ' Gong']",872
873,"[' Hue', ' Lightness']","[' Skies', ' Seas']",873
874,"[' Width', ' Height']","[' Doors', ' Windows']",874
875,"[' Pitch', ' Volume']","[' Squeals', ' Roars']",875
876,"[' Orientation', ' Inclination']","[' Ridges', ' Valleys']",876
877,"[' Color', ' Saturation']","[' Flowers', ' Trees']",877
878,"[' Shape', ' Size']","[' Clouds', ' Mountains']",878
879,"[' Texture', ' Roughness']","[' Feathers', ' Scales']",879
880,"[' Brightness', ' Contrast']","[' Darks', ' Lights']",880
881,"[' Speed', ' Acceleration']","[' Falls', ' Jumps']",881
882,"[' Form', ' Material']","[' Nuts', ' Seeds']",882
883,"[' Length', ' Width']","[' Roots', ' Stems']",883
884,"[' Pitch', ' Timbre']","[' Whistling', ' Singing']",884
885,"[' Angle', ' Curvature']","[' Turns', ' Bends']",885
886,"[' Weight', ' Balance']","[' Woods', ' Metals']",886
887,"[' Flavor', ' Aroma']","[' Sweet', ' Sour']",887
888,"[' Radius', ' Thickness']","[' Cylinders', ' Cones']",888
889,"[' Tone', ' Cadence']","[' Rhythms', ' Beats']",889
890,"[' Saturation', ' Luminance']","[' Fades', ' Glows']",890
891,"[' Grain', ' Roughness']","[' Boulders', ' Pebbles']",891
892,"[' Volume', ' Frequency']","[' Gong', ' Chimes']",892
893,"[' Hue', ' Lightness']","[' Seas', ' Skies']",893
894,"[' Width', ' Height']","[' Windows', ' Doors']",894
895,"[' Pitch', ' Volume']","[' Roars', ' Squeals']",895
896,"[' Texture', ' Shape']","[' Rocky', ' Smooth']",896
897,"[' Color', ' Pattern']","[' Bright', ' Dull']",897
898,"[' Size', ' Material']","[' Heavy', ' Light']",898
899,"[' Orientation', ' Curvature']","[' Angular', ' Rounded']",899
900,"[' Hue', ' Saturation']","[' Vivid', ' Muted']",900
901,"[' Width', ' Length']","[' Narrow', ' Broad']",901
902,"[' Transparency', ' Reflection']","[' Clear', ' Opaque']",902
903,"[' Temperature', ' Humidity']","[' Hot', ' Cool']",903
904,"[' Speed', ' Direction']","[' Fast', ' Slow']",904
905,"[' Flavor', ' Aroma']","[' Sweet', ' Savory']",905
906,"[' Pitch', ' Timbre']","[' High', ' Low']",906
907,"[' Brightness', ' Contrast']","[' Light', ' Dark']",907
908,"[' Firmness', ' Softness']","[' Hard', ' Soft']",908
909,"[' Weight', ' Density']","[' Heavy', ' Light']",909
910,"[' Grain', ' Texture']","[' Coarse', ' Fine']",910
911,"[' Scent', ' Odor']","[' Fragrant', ' Pungent']",911
912,"[' Volume', ' Frequency']","[' Loud', ' Quiet']",912
913,"[' Tension', ' Relaxation']","[' Tight', ' Loose']",913
914,"[' Smoothness', ' Roughness']","[' Silky', ' Coarse']",914
915,"[' Length', ' Width']","[' Long', ' Wide']",915
916,"[' Depth', ' Height']","[' Deep', ' Shallow']",916
917,"[' Vibrancy', ' Dullness']","[' Bright', ' Dull']",917
918,"[' Softness', ' Hardness']","[' Plush', ' Rigid']",918
919,"[' Sweetness', ' Sourness']","[' Sweet', ' Tart']",919
920,"[' Transparency', ' Opacity']","[' Clear', ' Opaque']",920
921,"[' Moisture', ' Dryness']","[' Wet', ' Dry']",921
922,"[' Width', ' Thickness']","[' Narrow', ' Broad']",922
923,"[' Temperature', ' Comfort']","[' Warm', ' Cool']",923
924,"[' Pattern', ' Texture']","[' Complex', ' Simple']",924
925,"[' Size', ' Scale']","[' Large', ' Small']",925
926,"[' Curvature', ' Angularity']","[' Curved', ' Angular']",926
927,"[' Hue', ' Saturation']","[' Bright', ' Muted']",927
928,"[' Firmness', ' Softness']","[' Solid', ' Pliable']",928
929,"[' Speed', ' Velocity']","[' Fast', ' Slow']",929
930,"[' Brightness', ' Luminance']","[' Light', ' Dark']",930
931,"[' Coarseness', ' Fineness']","[' Rough', ' Smooth']",931
932,"[' Flavor', ' Aroma']","[' Rich', ' Subtle']",932
933,"[' Pitch', ' Tone']","[' High', ' Low']",933
934,"[' Smoothness', ' Roughness']","[' Silky', ' Coarse']",934
935,"[' Length', ' Width']","[' Long', ' Wide']",935
936,"[' Vibrancy', ' Dullness']","[' Vibrant', ' Dull']",936
937,"[' Softness', ' Hardness']","[' Cushy', ' Rigid']",937
938,"[' Sweetness', ' Sourness']","[' Sweet', ' Sour']",938
939,"[' Transparency', ' Opacity']","[' Transparent', ' Opaque']",939
940,"[' Moisture', ' Dryness']","[' Humid', ' Dry']",940
941,"[' Width', ' Thickness']","[' Narrow', ' Broad']",941
942,"[' Temperature', ' Comfort']","[' Warm', ' Cool']",942
943,"[' Pattern', ' Texture']","[' Intricate', ' Simple']",943
944,"[' Size', ' Scale']","[' Enormous', ' Tiny']",944
945,"[' Curvature', ' Angularity']","[' Rounded', ' Angular']",945
946,"[' Hue', ' Saturation']","[' Vivid', ' Muted']",946
947,"[' Firmness', ' Softness']","[' Solid', ' Pliable']",947
948,"[' Speed', ' Velocity']","[' Rapid', ' Slow']",948
949,"[' Brightness', ' Luminance']","[' Radiant', ' Dim']",949
950,"[' Coarseness', ' Fineness']","[' Rough', ' Smooth']",950
951,"[' Flavor', ' Aroma']","[' Savory', ' Sweet']",951
952,"[' Pitch', ' Tone']","[' High', ' Low']",952
953,"[' Smoothness', ' Roughness']","[' Silky', ' Coarse']",953
954,"[' Length', ' Width']","[' Long', ' Wide']",954
955,"[' Vibrancy', ' Dullness']","[' Vibrant', ' Dull']",955
956,"[' Softness', ' Hardness']","[' Plush', ' Rigid']",956
957,"[' Sweetness', ' Sourness']","[' Sweet', ' Tart']",957
958,"[' Transparency', ' Opacity']","[' Clear', ' Opaque']",958
959,"[' Moisture', ' Dryness']","[' Wet', ' Dry']",959
960,"[' Width', ' Thickness']","[' Narrow', ' Broad']",960
961,"[' Temperature', ' Comfort']","[' Warm', ' Cool']",961
962,"[' Pattern', ' Texture']","[' Complex', ' Simple']",962
963,"[' Size', ' Scale']","[' Huge', ' Minuscule']",963
964,"[' Curvature', ' Angularity']","[' Curved', ' Angular']",964
965,"[' Hue', ' Saturation']","[' Bright', ' Muted']",965
966,"[' Firmness', ' Softness']","[' Solid', ' Pliable']",966
967,"[' Speed', ' Velocity']","[' Fast', ' Slow']",967
968,"[' Brightness', ' Luminance']","[' Light', ' Dark']",968
969,"[' Coarseness', ' Fineness']","[' Rough', ' Smooth']",969
970,"[' Flavor', ' Aroma']","[' Rich', ' Subtle']",970
971,"[' Pitch', ' Tone']","[' High', ' Low']",971
972,"[' Smoothness', ' Roughness']","[' Silky', ' Coarse']",972
973,"[' Length', ' Width']","[' Long', ' Wide']",973
974,"[' Vibrancy', ' Dullness']","[' Vibrant', ' Dull']",974
975,"[' Softness', ' Hardness']","[' Cushy', ' Rigid']",975
976,"[' Sweetness', ' Sourness']","[' Sweet', ' Sour']",976
977,"[' Transparency', ' Opacity']","[' Transparent', ' Opaque']",977
978,"[' Moisture', ' Dryness']","[' Humid', ' Dry']",978
979,"[' Width', ' Thickness']","[' Narrow', ' Broad']",979
980,"[' Temperature', ' Comfort']","[' Warm', ' Cool']",980
981,"[' Pattern', ' Texture']","[' Intricate', ' Simple']",981
982,"[' Size', ' Scale']","[' Enormous', ' Tiny']",982
983,"[' Curvature', ' Angularity']","[' Rounded', ' Angular']",983
984,"[' Hue', ' Saturation']","[' Vivid', ' Muted']",984
985,"[' Firmness', ' Softness']","[' Solid', ' Pliable']",985
986,"[' Speed', ' Velocity']","[' Rapid', ' Slow']",986
987,"[' Brightness', ' Luminance']","[' Radiant', ' Dim']",987
988,"[' Coarseness', ' Fineness']","[' Rough', ' Smooth']",988
989,"[' Flavor', ' Aroma']","[' Savory', ' Sweet']",989
990,"[' Pitch', ' Tone']","[' High', ' Low']",990
991,"[' Smoothness', ' Roughness']","[' Silky', ' Coarse']",991
992,"[' Length', ' Width']","[' Long', ' Wide']",992
993,"[' Vibrancy', ' Dullness']","[' Vibrant', ' Dull']",993
994,"[' Softness', ' Hardness']","[' Plush', ' Rigid']",994
995,"[' Sweetness', ' Sourness']","[' Sweet', ' Tart']",995
